,0,1,2,3,4,5
5630.0,0.4180009003984671,0.4732088301656758,0.5970803633271867,0.8520102215584558,0.1262853265641089,0.9996162765139374
5631.0,-0.0020169235966094865,0.8365881467272717,0.2653465501689462,0.6250211014430767,0.15536364289604523,0.11570578908494661
5632.0,0.3075899134931253,0.12785702858541095,-0.034727614937545295,0.15345849529394107,0.18255158522328663,0.04522355685485549
5633.0,0.3911952525234659,0.5209120796343545,0.20364879369544908,1.1877341863900894,0.536057327568833,0.41282245276332835
5634.0,0.555439373362237,0.4585600508501323,0.7490134831837915,0.4721343203429918,0.5641586052259342,0.5580901676833371
5635.0,-0.020499372906682953,-0.2618074486240466,0.09180622823817572,0.12344997209802996,-0.13913094679570256,0.022842765940669783
5636.0,0.08323962330936469,0.35676625993771655,0.391305004820735,0.31116466762848244,0.5164968000336049,0.6201881725331723
5637.0,1.0294010738871837,0.40366487124761935,0.46375982618444084,0.4596256458779091,0.4298889424235283,0.5355281817779862
5638.0,0.2791793472343269,0.250088420961042,0.466084967887764,0.4820148859790258,0.8222513943015856,0.4745130423137195
5639.0,0.49278917066986716,0.2881377621826229,0.18674290732705767,0.7031921288716361,0.420553084134483,0.5761176406438845
5640.0,0.4807854282052938,0.8184169793898782,0.5967639106031193,0.7050200601086445,0.5528081004948613,0.5401430449955503
5641.0,0.3903582233069341,0.7316993542718251,0.6105607225228011,0.4872083702999732,0.4573710071341232,0.4121203245054027
5642.0,0.4669284506422726,0.6166646185335682,0.33325356997166056,0.5583437583908146,0.7358624749557463,0.6642419269848613
5643.0,0.4788547008093979,0.09403748556111884,0.5287419111039092,0.6980370734953727,-0.07876776345787695,0.21510861881484344
5644.0,0.35383115682351396,0.2358016685884695,0.6120616649690835,0.5428634336661129,0.19690529574475596,0.8304325586355675
5645.0,-0.2555976626119665,0.18124983923739402,0.23700143857348444,0.10735136747381555,0.20151456974175902,0.45194118656266347
5646.0,0.6493041386718684,0.4322361249619476,0.4038038049779944,0.8922643758067041,0.8611488482240575,0.5574239323903639
5647.0,0.25099043817468064,0.4794898951871659,0.20784708011499098,0.5371940655087573,0.2606518278873329,-0.017164143956612254
5648.0,0.3571011799889501,0.4126042729570623,0.11661548671690167,0.8690952132456801,0.26751479897362224,0.5238911877685604
5649.0,0.25863620712033925,-0.1538810402697105,0.7420304645303374,-0.1109081436152675,0.41008397870013835,0.17361439867867884
5650.0,0.31917543720838365,0.602915155229397,0.22407024034283327,0.7873806647478306,0.07699179732063517,-0.033372865322018115
5651.0,0.1134608533252615,0.18680297000329696,0.11377913688252399,1.0694753583093002,0.5281947487109208,0.3192496298668842
5652.0,0.8879471140510168,0.28850680236325627,0.4323644553981702,0.2497840125010273,0.5694486778928115,0.3638101114673421
5653.0,0.5717887670660741,-0.1861164265503651,0.4351334159323158,-0.38688916332641976,0.3908219684920688,0.12963926456334832
5654.0,-0.34831938484891806,-0.20010752796865866,0.24683984854574587,0.23056165759190475,0.647068327907652,0.30204937838131274
5655.0,0.9228219808115632,-0.08026750705243388,0.7264503612304049,0.7205964364596064,0.4856850243365402,0.22917940888781507
5656.0,0.07730254745420768,0.5279269429902064,0.5711414584342459,0.9946710311492464,-0.06577257931106043,0.5835137154637648
5657.0,0.7521709220486483,0.5573722123438588,0.43852212411915503,0.6930968398499288,0.1889736061836173,0.20867077276357018
5658.0,0.2935882145611964,0.7274382143950603,0.01452810965194311,1.0174560425477248,0.38148064969270684,0.4921759713623829
5659.0,0.46458411519319454,0.2499676754578643,0.823035606060255,0.7476889629911898,0.8924103037849861,0.4676427494091251
5660.0,0.6429870133597926,0.4323637038455619,0.5150831107713234,0.7008726868394228,0.15549464988708633,0.19360107444243582
5661.0,0.8499139199197422,0.49241087181013937,0.6562395017616283,0.5192243695656074,0.5933859991851685,0.24815901157916326
5662.0,-0.11207499174552395,0.43621613877693327,0.21025463268329536,0.8595954712238553,0.7652969026634353,0.21790534345394066
5663.0,0.6524271783579405,0.2571199063507551,0.6424136229466596,0.8990890605598879,0.7997149314332078,0.6423807471893386
5664.0,0.7226604560011174,0.40194278311032605,0.22699343648290618,0.5839444158442378,0.32344323126327934,0.7605789205006045
5665.0,0.4846009766379162,0.4322815130271239,0.22594649226568575,1.1573983683347058,0.6071960025436022,0.5797843139651903
5666.0,-0.018906025851145987,0.4375445006087588,-0.04587683126939418,0.9494831893704003,0.5026264346078582,0.2299267280765547
5667.0,0.6211253335120541,0.5494150370022307,0.7268592972340937,0.47285940022727235,0.4745806280702357,0.6842103791870139
5668.0,0.2567800193332743,-0.21553687879946398,1.014458295586673,-0.2984325684646757,0.2351920419217511,0.2874584707041449
5669.0,0.1840887726072061,0.7289396966776315,0.44900247807129057,0.27544716118651186,-0.009801619836525386,0.9357867986966316
5670.0,0.8822153323237266,0.6267508763669261,0.6714176378954908,2.0243429039691083,1.1378414033924766,0.4057573062911445
5671.0,0.798483180476561,1.0897942265693523,0.741146016236365,0.07575725339267894,0.5065217840238314,0.28317526348540994
5672.0,0.733447910749017,0.6048084295480938,0.7459339518131858,0.2697315406747155,0.7260353219534035,0.6396059654292591
5673.0,0.18395964510643592,-0.058147280889757944,-0.1845563154991588,0.12513777763001052,0.3453679223657616,-0.1151905007675019
5674.0,0.7076836765015744,0.7513886371815789,0.7714293126051223,0.8158273569578383,0.6577894611429534,0.7397497203116372
5675.0,0.5599347728268554,0.7055630785396807,0.5367210170445866,0.3890872806028671,0.5536595312655452,0.6334836008374506
5676.0,0.5309653494153584,0.08858171089195976,0.18773499861771212,0.4426094254526396,0.7479170727911235,0.6051061782014577
5677.0,0.5232699254525368,0.7155736696905274,0.800935855911197,0.6169216853177295,0.6311380232494629,0.6729834063773623
5678.0,0.7531768875196171,0.7041273161221446,-0.004005132995100186,0.8300157702668401,-0.008911589445543185,0.1251145445724722
5679.0,0.6117215795465899,0.6791076687580488,0.39862659000192974,0.5000366098988083,0.685584858505311,0.6380316270598916
5680.0,1.0896830295326194,0.3762748012912486,0.5643398758312768,0.39963746336710454,0.5495302856962669,0.41137273731292473
5681.0,-0.08716839755666202,0.11150311710560207,0.3020380882558027,0.34066488623107705,-0.022099377334781106,-0.04643015897926281
5682.0,-0.1487841529331078,-0.15305831921260668,-0.0022291867868949673,0.3547474675151349,-0.04800355610258036,0.06796329908550523
5683.0,0.2401792569208553,0.3772636269325333,0.4932871676158961,0.4430594325821577,0.4165927154770376,0.6878771047040435
5684.0,1.0324756087668971,0.27103849493626536,0.7222529365812848,0.7903739712551466,0.37359672459402854,0.21665412652787575
5685.0,0.3146212541120002,0.4872917909128622,0.5235728373216387,0.9291459658708646,0.5297900954484768,0.22700975347934607
5686.0,0.7132808551822637,0.17492802948429792,0.5678618356173538,0.4621386809900521,0.5531283844644148,0.4512951770256849
5687.0,0.22664141482508743,0.6597227270054711,0.3275707588350445,0.8618809664477821,0.1425744054991112,0.6043733887853768
5688.0,0.20378984296976324,0.30271259200153,-0.20830428048676614,-0.5205794048019234,0.30219339741834855,0.3589507733296563
5689.0,0.5273233493826576,0.6181984172410777,0.21019624540984008,0.3892269201043051,0.5717426695754981,0.004253683273192678
5690.0,0.1124720572143743,0.8048580820135413,0.6147553042511447,0.9243642518880791,0.38988962145013706,0.4366404824325201
5691.0,0.608277587396141,0.43159912120417976,0.718597208217687,0.4063847307692031,0.5535897127053054,0.7251901443759522
5692.0,0.17514122063562035,0.4200352364308266,0.836475231614953,0.8660448799478454,0.24606454084366347,0.7034182671878288
5693.0,0.04429533756438715,0.7849594830953542,0.679385976648637,0.9354387881559753,0.40083433666420754,0.4164760859262139
5694.0,0.6846261353167082,0.7863487592277034,0.19599609780081143,0.47471182200082496,0.6725767964485319,0.32160021490860957
5695.0,0.31634318275177303,0.5380799754735431,0.6476527799086762,0.6223529760360245,1.381282040713638,0.2663517354189661
5696.0,0.18227025452380463,0.835819141511258,0.6354633760562094,0.38201274972790816,-0.20521405280937294,0.10914585177620696
5697.0,0.4067852628054843,-0.09153128618418961,0.2928710688874496,-0.32443011348891687,0.21707764397051632,-0.20128238176626986
5698.0,0.5132815392269318,0.312438627124462,0.027600868041564423,0.6004139152756368,0.050520459736965465,0.2751846804310317
5699.0,0.18701625063016603,0.12017995017099618,-0.07806812826649272,0.3014160506788969,0.19805104113850677,0.080321735184398
5700.0,0.15393204742064864,0.3966704573353682,0.7426703984263223,0.9660730864952352,0.7375529261137284,0.11057289136618755
5701.0,0.24983723445226652,0.08355634637973822,0.43988687932244674,0.4307440463274553,-0.07108982438860736,0.13968608448478537
5702.0,0.05208991866792439,0.6882072005910067,0.43815169431671214,0.8096666226704149,0.22633193492815476,0.4465314056089905
5703.0,0.7184325777217111,0.2877592411100056,0.9311193663315772,0.06006456266182844,0.3207110380859717,1.0487928347873254
5704.0,0.5532526852734293,0.5197347506250668,0.600018190772022,0.6492195877588822,0.6469956114634268,0.6504910789260836
5705.0,0.2164269022315978,0.44610647412634136,0.4623310775684304,0.2658174376897122,0.5568332378988714,0.5696706184064929
5706.0,0.41374051061393236,0.7079132363322074,0.8614710726946935,0.792691009054659,0.6387306069402536,0.7681288974050314
5707.0,0.582985831342763,0.37926002642335893,0.9157876933254527,0.6357611682363219,0.4377822282290171,0.6382905236123346
5708.0,0.5710403980428018,0.6657037298534063,0.5023196444408422,0.4561578425208705,0.6689557271170714,0.6570088907303833
5709.0,0.5664910730388278,0.6763855687462811,0.17978660322692203,0.2318346935993703,0.5359142826114489,0.622628130593236
5710.0,0.38591134220614376,0.8623032049782892,0.4599394476162697,0.25087035020844406,0.5742283425182065,0.6602115019141969
5711.0,1.1233750825807738,0.3966976627795573,0.5663199490144868,0.592974994397675,0.6695443971799039,0.5553235963298304
5712.0,0.5734735378426732,0.11376413242855739,0.48813890960245226,0.9130606279382495,0.18206440507247523,0.2028391736354367
5713.0,0.6974438760401686,0.8595919263665255,0.7350392585026966,0.9637159200431079,0.8145219092993072,0.7934944538819806
5714.0,0.1835754404363936,-0.02070231040178459,0.20521981999073344,0.14333095210842758,0.3063770131325399,-0.152939936130353
5715.0,0.09434146752405001,0.19360669978865472,-0.23253194174756794,-0.16787499851172868,-0.1082070992323929,-0.2730830389129101
5716.0,0.9992660115832287,0.6810176507130378,0.3121238575162356,0.6016312847241732,0.4922158837706792,0.23119732494619383
5717.0,-0.006401571769328312,0.40570382027260704,0.3589120911192431,0.15031817681294715,-0.06436410138585777,0.17403210755016882
5718.0,0.7473689071739326,0.4100302169025648,0.47418684242673304,0.8336828649596523,0.6652919053206029,0.6836476619571416
5719.0,0.4789204855872378,0.27102787162268643,0.7853259878981731,0.9649248473099239,0.6487343612698693,0.7473612189757376
5720.0,0.7465638990205644,0.12977924553891515,0.2306201216375245,0.02873813112423011,0.425937779948424,0.26767542083966844
5721.0,0.6844502006055034,0.3935844656251425,0.7956656680377976,0.5250532947432776,0.5079653266968926,0.5403954130451051
5722.0,0.28967380737647097,0.5220147582864658,0.6143863848469024,0.7421304651397592,0.8602152850354476,0.45487482574433474
5723.0,0.4096013786142561,0.5981427115097755,0.9144728317601338,0.6425204886259795,0.662640578241577,0.6429903708166126
5724.0,1.1426282347356342,0.6728798560634333,0.34066361763794,0.3637436146590432,0.22164195523386873,0.0844480031552572
5725.0,0.4440265323630947,0.45992541835956763,0.5652550053757387,0.40912329898540245,0.7667461745881278,1.0631807850547426
5726.0,0.5370926083105731,0.47955081611553996,0.8582437492870013,0.5819573501762733,0.03410198044628843,0.5917588655313211
5727.0,0.6022204071922157,0.5947198195881495,0.4640793758715138,0.5563042029568064,1.0302293366520474,0.4711012824008778
5728.0,-0.47711504997968385,0.052702701134783175,0.0014461652679380232,0.1825809077448583,-0.36719918902619614,0.37861898367281105
5729.0,0.11626940462846062,0.17475911402385486,0.08038060532587805,0.24390118895524704,0.014638263884589641,0.0036353070228660467
5730.0,0.459755504379043,0.5326404599266309,-0.06969966864081496,1.107698991421552,0.38121906794277083,0.4412483240472772
5731.0,0.7000745934951875,0.7964811825066495,0.7180945265005105,0.30326038765984503,0.6447384279662098,0.5162629597907471
5732.0,0.5830839302177496,0.9032928983162558,0.495412061579473,0.7036952149075473,0.58933238545754,-0.1374764918292656
5733.0,1.0895487910391792,-0.21705146968821037,0.49462412011657836,0.9770788121232928,0.5529313383418494,-0.1561923510849454
5734.0,0.48890675620920987,0.6599795164254941,0.5593190638905022,0.46513018360553227,0.6073034068371066,0.6451993661294125
5735.0,0.07298469735495654,0.08103455796041627,-0.18753243804847508,-0.010063482382249423,-0.01687618169616923,-0.21250148997172694
5736.0,0.49544787768488685,0.752636653397727,0.6372051068037329,0.6786729930295643,0.6261951809711445,0.6103860877047166
5737.0,0.5587766575604981,0.7523799963610392,0.8926515476891498,0.7157045132368359,0.7756842069649033,0.6474812540722684
5738.0,-0.376755113690357,-0.15800479474650214,0.13013963286700087,0.37970946096904373,0.18855488971324227,-0.7439943457125168
5739.0,0.39063749610164833,0.707666227003588,0.8693987358413685,1.0305121788833462,0.9088237424550198,0.8275072354455721
5740.0,0.10160357745921748,-0.0955569608397698,0.07565991856265836,-0.02231118450126615,0.18543896885707195,0.027506228319182445
5741.0,0.6949260807661236,0.7487106104410516,0.44017576219678783,0.18514558352522417,0.5992707174966787,0.5167305313630823
5742.0,0.8238078247871408,0.3255094643223293,1.0586068398892654,0.4442179185371833,0.6155411950743329,0.9455303171892012
5743.0,0.5567807195392029,0.7843327886824043,0.7126984729741583,0.8561091993060467,0.7470942638710102,0.5851654613178241
5744.0,0.5407771191129211,0.7064450459442306,0.890608361988234,0.7153508670383503,0.7163101612781368,0.6627372964437457
5745.0,-0.12488251702619267,-0.1105515976600634,-0.06521731844428896,0.3423014456148191,-0.18174254930699674,-0.0808988253068524
5746.0,0.5916493497196111,0.7030200689779882,0.5420280276638224,0.35988487498140126,0.5653766221143285,0.6069995868496755
5747.0,0.27768410858908793,0.11973949445584262,0.11492287391966684,0.3835468835280016,-0.04972477605329875,0.17781079584909398
5748.0,0.5297138254877756,0.11924829218181932,0.8599552459516904,-0.3781851483049764,0.6497192990531775,-0.05690207440250319
5749.0,0.7077016490397859,0.46603005539716175,0.4288298804041705,0.8418603779522548,0.45688603268238137,0.14606269753083403
5750.0,0.5954785912683075,0.3316161315959842,0.7713817248486903,0.5981964346386697,0.6385945964341118,0.7388689535487851
5751.0,0.49074281775699163,0.6131060531817311,0.5964769546777088,0.6727884437970807,0.7958507415306442,0.8038092026300739
5752.0,0.33278468729694655,0.5643597213467827,0.45306206932542537,0.8370472160879454,0.1526258756246201,0.6853397793254102
5753.0,-0.09008519883296863,0.3546465304818323,0.523807928328514,0.34194810250779223,0.685279026110012,-0.10089151002869938
5754.0,0.915700972292375,0.2809325649126816,0.2860523165465724,0.7200841044729667,0.6476998959777259,0.28142302099043803
5755.0,0.35332877149435504,0.3380815806043093,0.6028036635917883,0.026533917813691663,-0.28500511628031444,0.7369688296344562
5756.0,0.6917653104237707,-0.49765789709323627,0.3136325594777617,0.1692964024577591,0.3814753369981407,0.9466416429699248
5757.0,0.5634911275957034,0.587870752283838,0.5729666935843228,0.5568602827215225,0.48778988583718236,0.7043551560046635
5758.0,-0.021014786721568354,-0.31620915223089946,-0.18858980803023634,-0.6703892024793114,-0.2564529151515482,0.3813022773293516
5759.0,0.4178082299900336,0.6568526711434873,0.42860674291630985,0.5994679802720816,0.6780772106232698,0.8036060749590177
